1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.662149185563870368e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.075375736943303906e+00 2.075375736943303906e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 2.075375736943303906e+00 1.420427148230801517e+00 1.662149185563870368e+00 2.488602286439900890e+00 2.075375736943303906e+00 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 1.529119948891844327e+00 1.662149185563870368e+00 1.833653700237846795e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 1.328528694669608434e+00 1.178705110688528679e+00 1.115893396382709346e+00 1.178705110688528679e+00 1.662149185563870368e+00 1.328528694669608434e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00
1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 1.833653700237846795e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 2.075375736943303906e+00 9.594823431096644040e-01 9.594823431096644040e-01 1.115893396382709346e+00 1.248922633243019442e+00 1.662149185563870368e+00 1.833653700237846795e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 1.662149185563870368e+00 1.529119948891844327e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.833653700237846795e+00 2.488602286439900890e+00 1.833653700237846795e+00 1.248922633243019442e+00 1.059073289270574092e+00 1.328528694669608434e+00 1.420427148230801517e+00 1.059073289270574092e+00 1.833653700237846795e+00 1.833653700237846795e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.075375736943303906e+00 1.529119948891844327e+00 2.075375736943303906e+00 2.075375736943303906e+00 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.833653700237846795e+00 2.488602286439900890e+00 1.420427148230801517e+00 2.488602286439900890e+00 2.488602286439900890e+00 2.075375736943303906e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.833653700237846795e+00 1.833653700237846795e+00 1.420427148230801517e+00 1.328528694669608434e+00 1.662149185563870368e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 2.075375736943303906e+00 1.248922633243019442e+00 1.178705110688528679e+00 1.059073289270574092e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.115893396382709346e+00 1.007200595596144499e+00 8.356960804514590446e-01 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 2.075375736943303906e+00 1.833653700237846795e+00 1.662149185563870368e+00 9.153021419452926910e-01 9.594823431096644040e-01 1.529119948891844327e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 5.939740426476811663e-01 2.894402904230220508e-01 1.115893396382709346e+00 1.529119948891844327e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.833653700237846795e+00 8.356960804514590446e-01 5.237565200234557405e-01 9.153021419452926910e-01 1.833653700237846795e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 7.332458486866040293e-01 6.792899814894998167e-02 3.359178351083164649e-01 1.007200595596144499e+00 1.529119948891844327e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.075375736943303906e+00 5.462557901370621583e-01 2.747195449958622082e-01 4.811555512813682767e-01 1.248922633243019442e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.328528694669608434e+00 6.735801041639293274e-01 2.817027506168301443e-02 2.463256121220170347e-01 1.178705110688528679e+00 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.115893396382709346e+00 2.603535510809778519e-01 6.792899814894998167e-02 5.462557901370621583e-01 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.833653700237846795e+00 6.193463780740273705e-01 9.959094624517644823e-02 5.939740426476811663e-01 9.594823431096644040e-01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 8.741713586730734953e-01 0.000000000000000000e+00 5.773798248355660467e-02 5.020755889520001070e-01 1.833653700237846795e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.075375736943303906e+00 8.356960804514590446e-01 5.237565200234557405e-01 8.356960804514590446e-01 2.075375736943303906e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.833653700237846795e+00 7.332458486866040293e-01 1.932986878432278455e-01 2.192227677848494483e-01 1.248922633243019442e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.075375736943303906e+00 9.594823431096644040e-01 7.332458486866040293e-01 1.178705110688528679e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.833653700237846795e+00 1.059073289270574092e+00 8.356960804514590446e-01 6.735801041639293274e-01 1.662149185563870368e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.833653700237846795e+00 1.178705110688528679e+00 1.248922633243019442e+00 1.420427148230801517e+00 2.488602286439900890e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.420427148230801517e+00 1.328528694669608434e+00 1.178705110688528679e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.075375736943303906e+00 1.662149185563870368e+00 1.420427148230801517e+00 1.529119948891844327e+00 1.833653700237846795e+00 2.488602286439900890e+00 2.075375736943303906e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.833653700237846795e+00 1.833653700237846795e+00 1.529119948891844327e+00 1.833653700237846795e+00 2.075375736943303906e+00 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 1.662149185563870368e+00 1.420427148230801517e+00 1.115893396382709346e+00 1.115893396382709346e+00 1.333093017970912086e+01 1.833653700237846795e+00 2.488602286439900890e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.075375736943303906e+00 1.529119948891844327e+00 1.833653700237846795e+00 1.529119948891844327e+00 1.529119948891844327e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00
1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.662149185563870368e+00 8.741713586730734953e-01 9.594823431096644040e-01 1.420427148230801517e+00 1.662149185563870368e+00 2.488602286439900890e+00 2.075375736943303906e+00 2.488602286439900890e+00 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 2.488602286439900890e+00 2.075375736943303906e+00 2.075375736943303906e+00 1.529119948891844327e+00 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 1.833653700237846795e+00 1.833653700237846795e+00 1.529119948891844327e+00 1.178705110688528679e+00 1.420427148230801517e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.075375736943303906e+00 1.333093017970912086e+01 2.075375736943303906e+00 1.420427148230801517e+00 1.833653700237846795e+00 1.529119948891844327e+00 2.075375736943303906e+00 2.488602286439900890e+00
2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.833653700237846795e+00 1.833653700237846795e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.833653700237846795e+00 1.833653700237846795e+00 1.333093017970912086e+01 2.488602286439900890e+00
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 1.833653700237846795e+00 1.333093017970912086e+01 1.833653700237846795e+00 1.333093017970912086e+01
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.075375736943303906e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.833653700237846795e+00
1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 1.333093017970912086e+01 2.488602286439900890e+00 1.662149185563870368e+00 2.488602286439900890e+00 2.488602286439900890e+00 1.333093017970912086e+01 2.488602286439900890e+00
